1.166666666666666741e+00,-9.194449792537551236e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.170833333333333393e+00,-9.210754043970453830e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.175000000000000044e+00,-9.226898386710330469e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.179166666666666696e+00,-9.242882540473860986e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.183333333333333348e+00,-9.258706227758774221e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.187500000000000000e+00,-9.274369173848677483e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.191666666666666652e+00,-9.289871106817815249e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.195833333333333304e+00,-9.305211757535795936e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.199999999999999956e+00,-9.320390859672263162e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.204166666666666607e+00,-9.335408149701521219e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.208333333333333259e+00,-9.350263366907105023e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.212499999999999911e+00,-9.364956253386311213e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.216666666666666563e+00,-9.379486554054675129e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.220833333333333215e+00,-9.393854016650396432e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.225000000000000089e+00,-9.408058391738721715e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.229166666666666741e+00,-9.422099432716272982e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.233333333333333393e+00,-9.435976895815331722e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.237500000000000044e+00,-9.449690540108066084e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.241666666666666696e+00,-9.463240127510719191e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.245833333333333348e+00,-9.476625422787737785e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.250000000000000000e+00,-9.489846193555862008e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.254166666666666652e+00,-9.502902210288152740e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.258333333333333304e+00,-9.515793246317978682e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.262499999999999956e+00,-9.528519077842956264e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.266666666666666607e+00,-9.541079483928832650e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.270833333333333259e+00,-9.553474246513311841e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.274999999999999911e+00,-9.565703150409859967e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.279166666666666563e+00,-9.577765983311421760e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.283333333333333215e+00,-9.589662535794118980e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.287500000000000089e+00,-9.601392601320883624e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.291666666666666741e+00,-9.612955976245034229e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.295833333333333393e+00,-9.624352459813827199e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.300000000000000044e+00,-9.635581854171930416e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.304166666666666696e+00,-9.646643964364863544e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.308333333333333348e+00,-9.657538598342380043e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.312500000000000000e+00,-9.668265566961803392e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.316666666666666652e+00,-9.678824683991306410e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.320833333333333304e+00,-9.689215766113153105e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.324999999999999956e+00,-9.699438632926871140e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.329166666666666607e+00,-9.709493106952393759e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.333333333333333259e+00,-9.719379013633128173e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.337499999999999911e+00,-9.729096181339001725e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.341666666666666563e+00,-9.738644441369428972e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.345833333333333215e+00,-9.748023627956248216e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.350000000000000089e+00,-9.757233578266591434e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.354166666666666741e+00,-9.766274132405722286e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.358333333333333393e+00,-9.775145133419799182e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.362500000000000044e+00,-9.783846427298614756e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.366666666666666696e+00,-9.792377862978257630e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.370833333333333348e+00,-9.800739292343735309e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.375000000000000000e+00,-9.808930570231556845e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.379166666666666652e+00,-9.816951554432241933e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.383333333333333304e+00,-9.824802105692793941e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.387499999999999956e+00,-9.832482087719117414e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.391666666666666607e+00,-9.839991367178382853e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.395833333333333259e+00,-9.847329813701344303e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.399999999999999911e+00,-9.854497299884601436e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.404166666666666563e+00,-9.861493701292811664e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.408333333333333215e+00,-9.868318896460843981e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.412500000000000089e+00,-9.874972766895902254e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.416666666666666741e+00,-9.881455197079568042e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.420833333333333393e+00,-9.887766074469812871e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.425000000000000044e+00,-9.893905289502953615e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.429166666666666696e+00,-9.899872735595549589e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.433333333333333348e+00,-9.905668309146253847e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.437500000000000000e+00,-9.911291909537617295e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.441666666666666652e+00,-9.916743439137830352e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.445833333333333304e+00,-9.922022803302417426e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.449999999999999956e+00,-9.927129910375885602e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.454166666666666607e+00,-9.932064671693308089e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.458333333333333259e+00,-9.936827001581868823e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.462499999999999911e+00,-9.941416817362350167e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.466666666666666563e+00,-9.945834039350565092e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.470833333333333215e+00,-9.950078590858742189e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.475000000000000089e+00,-9.954150398196859317e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.479166666666666741e+00,-9.958049390673918977e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.483333333333333393e+00,-9.961775500599177879e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.487500000000000044e+00,-9.965328663283318233e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.491666666666666696e+00,-9.968708817039578785e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.495833333333333348e+00,-9.971915903184820629e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.500000000000000000e+00,-9.974949866040544455e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.504166666666666652e+00,-9.977810652933860602e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.508333333333333304e+00,-9.980498214198402218e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.512499999999999956e+00,-9.983012503175184293e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.516666666666666607e+00,-9.985353476213423840e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.520833333333333259e+00,-9.987521092671283740e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.524999999999999911e+00,-9.989515314916588840e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.529166666666666563e+00,-9.991336108327475429e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.533333333333333215e+00,-9.992983441292993541e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.537500000000000089e+00,-9.994457285213652342e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.541666666666666741e+00,-9.995757614501921129e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.545833333333333393e+00,-9.996884406582672022e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.550000000000000044e+00,-9.997837641893569938e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.554166666666666696e+00,-9.998617303885415364e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.558333333333333348e+00,-9.999223379022430247e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.562500000000000000e+00,-9.999655856782489749e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.566666666666666652e+00,-9.999914729657310986e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.570833333333333304e+00,-9.999999993152580702e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.574999999999999956e+00,-9.999911645788031600e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.579166666666666607e+00,-9.999649689097470096e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.583333333333333259e+00,-9.999214127628748561e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.587499999999999911e+00,-9.998604968943686222e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.591666666666666563e+00,-9.997822223617941484e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.595833333333333215e+00,-9.996865905240820416e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.600000000000000089e+00,-9.995736030415051931e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.604166666666666741e+00,-9.994432618756488029e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.608333333333333393e+00,-9.992955692893769337e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.612500000000000044e+00,-9.991305278467936535e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.616666666666666696e+00,-9.989481404131972386e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.620833333333333348e+00,-9.987484101550318794e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.625000000000000000e+00,-9.985313405398316133e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.629166666666666652e+00,-9.982969353361607900e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.633333333333333304e+00,-9.980451986135482900e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.637499999999999956e+00,-9.977761347424168870e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.641666666666666607e+00,-9.974897483940077525e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.645833333333333259e+00,-9.971860445402988549e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.649999999999999911e+00,-9.968650284539189166e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.654166666666666563e+00,-9.965267057080556823e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.658333333333333215e+00,-9.961710821763597457e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.662499999999999867e+00,-9.957981640328414374e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.666666666666666741e+00,-9.954079577517649380e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.670833333333333393e+00,-9.950004701075351732e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.675000000000000044e+00,-9.945757081745798533e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.679166666666666696e+00,-9.941336793272276262e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.683333333333333348e+00,-9.936743912395794298e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.687500000000000000e+00,-9.931978518853749882e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.691666666666666652e+00,-9.927040695378551438e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.695833333333333304e+00,-9.921930527696176672e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.699999999999999956e+00,-9.916648104524686258e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.704166666666666607e+00,-9.911193517572683409e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.708333333333333259e+00,-9.905566861537722090e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.712499999999999911e+00,-9.899768234104658338e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.716666666666666563e+00,-9.893797735943965499e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.720833333333333215e+00,-9.887655470709973138e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.724999999999999867e+00,-9.881341545039076801e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.729166666666666741e+00,-9.874856068547882559e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.733333333333333393e+00,-9.868199153831308523e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.737500000000000044e+00,-9.861370916460618363e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.741666666666666696e+00,-9.854371474981432621e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.745833333333333348e+00,-9.847200950911655370e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.750000000000000000e+00,-9.839859468739370341e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.754166666666666652e+00,-9.832347155920681536e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.758333333333333304e+00,-9.824664142877498341e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.762499999999999956e+00,-9.816810562995270661e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.766666666666666607e+00,-9.808786552620674115e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.770833333333333259e+00,-9.800592251059243865e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.774999999999999911e+00,-9.792227800572952945e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.779166666666666563e+00,-9.783693346377744793e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.783333333333333215e+00,-9.774989036641013040e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.787499999999999867e+00,-9.766115022479029961e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.791666666666666741e+00,-9.757071457954313853e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.795833333333333393e+00,-9.747858500072970056e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.800000000000000044e+00,-9.738476308781951474e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.804166666666666696e+00,-9.728925046966288570e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.808333333333333348e+00,-9.719204880446258299e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.812500000000000000e+00,-9.709315977974505851e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.816666666666666652e+00,-9.699258511233119218e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.820833333333333304e+00,-9.689032654830644076e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.824999999999999956e+00,-9.678638586299051494e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.829166666666666607e+00,-9.668076486090659838e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.833333333333333259e+00,-9.657346537574998391e-02,-0.000000000000000000e+00,1.047197551196597631e+00
1.837499999999999911e+00,-9.646448927035626564e-02,-0.000000000000000000e+00,1.047197551196597631e+00
